#List of SDSS AGN from DR7 that are found in HSC survey, with their magnitudes 
#created on Feb 2, 2019
#code at https://github.com/nevencaplar/Variability/tree/master/HSC 
#@Neven Caplar, Princeton University 
#ncaplar@princeton.edu
# 
#ra (SDSS) 
#dec (SDSS) 
#Delta g-band (g-band SDSS minus g_psfflux_mag (HSC))  
#Delta g-band err (sqrt(Delta g-band err**2+g_psfflux_magsigma (HSC)**2)) 
#g-band (SDSS) 
#g-band err (SDSS)  
#r-band (SDSS)  
#r-band err (SDSS) 
#i-band (SDSS) 
#i-band err (SDSS)  
#ra (HSC)  
#dec (HSC)  
#g_cmodel_mag (HSC)  
#g_cmodel_magsigma (HSC)  
#r_cmodel_mag (HSC)  
#r_cmodel_magsigma (HSC)  
#i_cmodel_mag (HSC) 
# i_cmodel_magsigma (HSC)  
#g_psfflux_mag (HSC)  
# g_psfflux_magsigma (HSC) 
#r_psfflux_mag (HSC) 
#r_psfflux_magsigma (HSC) 
#i_psfflux_mag (HSC) 
#i_psfflux_magsigma (HSC) 
#object_id (HSC) 
  
358.5,0.6387,-0.249375,0.030037334,20.058,0.03,19.847,0.034,19.758,0.083,358.39685,0.6387053,20.304625,0.0015598509,20.047619,0.0015945474,20.071299,0.0010422996,20.307375,0.001497147,20.064384,0.0015584321,20.075096,0.0010365886,42710129749033312
358.5,-1.110933,-0.2748259,0.105026335,20.108,0.105,19.987,0.139,19.872,0.206,358.39963,-1.1109071,20.387295,0.0026398862,20.259233,0.0023984702,20.18858,0.0017989151,20.382826,0.002351889,20.255363,0.0023094614,20.186165,0.0017756479,41641400151858168
358.5,0.09291,-0.7189037,0.03005319,20.241,0.03,20.245,0.042,20.033,0.156,358.40497,0.09291728,20.949251,0.0018761023,20.696644,0.0016296349,20.661514,0.0015302021,20.959904,0.001787256,20.713156,0.0015939702,20.685728,0.0015266044,42710121159089568
358.5,0.300452,-0.3995011,0.021019917,19.404,0.021,19.059,0.022,18.782,0.052,358.42386,0.300454,19.796684,0.0009631881,19.235138,0.00067310745,18.88403,0.00050387206,19.803501,0.0009148363,19.24195,0.0006566707,18.901363,0.00050187425,42710125454059360
358.5,-0.772649,-0.1756651,0.031046202,19.76,0.031,19.69,0.029,19.436,0.078,358.4369,-0.77264804,19.944317,0.0018414521,19.89282,0.0015940203,19.773201,0.0012963002,19.935665,0.0016931159,19.890432,0.0015596924,19.772436,0.0012841971,41641271302839064
358.5,-0.35568,-0.4429044,0.02003725,19.599,0.02,19.313,0.021,18.979,0.058,358.47757,-0.3556793,20.040142,0.0013413324,19.52373,0.00093023025,19.247818,0.0008789145,20.041904,0.0012212362,19.52609,0.0009049667,19.248854,0.00087438116,41641279892782808
358.5,-0.870792,-0.7276797,0.029090432,19.619,0.029,19.67,0.035,19.539,0.074,358.48688,-0.8707886,20.355919,0.002531328,19.948126,0.0014211808,19.993786,0.001345647,20.34668,0.0022920074,19.943615,0.0013862252,20.00267,0.0013392082,41641267007875904
358.5,-0.595165,-0.0429969,0.032041695,20.032,0.032,19.804,0.033,19.847,0.095,358.49225,-0.59516764,20.079346,0.001823824,19.921284,0.0013069574,19.717302,0.0009588453,20.074997,0.0016341027,19.923904,0.0012827754,19.727242,0.0009546914,41641275597809208
358.5,-0.945589,0.0368099,0.030034771,19.868,0.03,19.913,0.039,20.022,0.113,358.49658,-0.9455902,19.831335,0.0016241726,19.578432,0.0010897737,19.768032,0.0010182841,19.83119,0.0014448259,19.579004,0.0010700142,19.776909,0.0010127524,41641267007872424
358.5,0.961348,-0.4800604,0.024029566,19.674,0.024,19.63,0.031,19.446,0.085,358.5004,0.9613575,20.140411,0.0012438849,19.757404,0.0009792118,19.747622,0.00083065836,20.15406,0.0011916442,19.766161,0.0009579141,19.761227,0.00082686817,42710000900008608
358.5,1.023181,-0.5066706,0.02801816,19.235,0.028,19.021,0.021,19.01,0.064,358.5017,1.0231926,19.742958,0.0010800248,19.687044,0.0010358822,19.431347,0.00070964446,19.74167,0.0010085964,19.683687,0.0010030819,19.435562,0.0007045456,42710000899991472
358.5,0.325592,-0.3950108,0.020018363,19.068,0.02,19.064,0.022,18.892,0.056,358.51202,0.32558566,19.454786,0.0008943017,19.253887,0.00083148794,19.349606,0.0006550604,19.46301,0.0008572296,19.264715,0.00081968564,19.372042,0.00065350736,42709988015106208
358.5,0.291166,-0.172287,0.023019696,19.611,0.023,19.582,0.026,19.349,0.075,358.51358,0.29116312,19.777176,0.0009955371,19.552238,0.00091695326,19.53021,0.00074346276,19.783287,0.0009520457,19.561632,0.0008953836,19.540705,0.00074003916,42709988015103600
358.5,-0.352938,-0.3084956,0.031066798,20.38,0.031,20.118,0.036,20.26,0.164,358.5263,-0.35294616,20.692408,0.0022021655,19.739277,0.0009669889,19.725935,0.0008552621,20.688496,0.0020361538,19.739643,0.00094673585,19.728195,0.000850326,41641279892783008
358.5,0.177822,-0.5955114,0.026041955,20.033,0.026,19.991,0.035,19.589,0.104,358.53537,0.17781816,20.619572,0.0015704157,19.96941,0.0010897354,19.88079,0.0009961199,20.628511,0.0014776292,19.98724,0.0010685332,19.903852,0.0009948022,42709983720141160
358.5,-0.270867,-0.4541419,0.015026057,18.996,0.015,18.654,0.016,18.38,0.038,358.53586,-0.27086216,19.446375,0.00095918414,19.209597,0.00080703764,18.808826,0.00048682763,19.450142,0.0008845313,19.21068,0.0007829236,18.805977,0.00048318383,41641284187741608
358.5,-0.329986,-0.3347716,0.012010197,17.921,0.012,17.719,0.013,17.535,0.027,358.53824,-0.32998326,18.252178,0.0005165286,nan,nan,nan,nan,18.255772,0.0004948142,18.14031,0.0004931136,18.17173,0.0006229782,41641279892784336
358.5,-0.144824,-0.4245907,0.026041731,19.768,0.026,19.463,0.028,19.424,0.065,358.5539,-0.14483087,20.191734,0.0015927361,19.993061,0.0013298291,19.689669,0.0007719349,20.19259,0.0014736931,19.991667,0.0013106802,19.68808,0.00076613284,41641284187748720
358.5,-0.039585,-0.3227941,0.024030887,19.406,0.024,19.382,0.027,19.181,0.053,358.57062,-0.03959817,19.724295,0.001314591,19.576805,0.0010398855,19.484089,0.0007967415,19.728794,0.0012180092,19.591179,0.0010192527,19.50652,0.0007953461,41641288482712800
358.5,-0.490088,-0.3059943,0.031042812,20.18,0.031,20.053,0.031,19.986,0.097,358.57465,-0.49009344,20.492065,0.0017667018,20.223125,0.0014477042,20.068207,0.0010014083,20.485994,0.0016297979,20.224262,0.0014186964,20.06947,0.0009949282,41641275597814832
358.5,-0.685539,-0.1579399,0.027042309,19.875,0.027,19.778,0.029,19.393,0.073,358.58282,-0.68552166,20.034094,0.0016677205,19.988176,0.0013244334,19.786228,0.0008835685,20.03294,0.0015121065,19.985462,0.0013033516,19.778885,0.0008781441,41641271302842792
358.5,-0.592785,0.0358508,0.03304541,20.254,0.033,20.044,0.031,19.933,0.093,358.58585,-0.5927962,20.222385,0.0019218611,19.867321,0.0011624839,19.611515,0.0009707468,20.21815,0.001731836,19.87864,0.0011381839,19.61307,0.0009631107,41641275597809352
358.5,-0.320041,-0.6020059,0.025066141,20.054,0.025,19.95,0.032,19.75,0.104,358.589,-0.320035,20.6594,0.0019691817,20.657558,0.0017784599,20.437695,0.001331917,20.656006,0.0018197212,20.657497,0.001740717,20.441593,0.0013247653,41641279892785296
358.5,1.228826,-0.6623295,0.022028828,19.311,0.022,19.06,0.02,18.982,0.047,358.58923,1.2288265,19.974161,0.0011838181,19.358639,0.00083744177,19.162102,0.00053712964,19.97333,0.0011266137,19.360378,0.0008160366,19.16764,0.00053367275,42710009489939280
358.5,-0.188452,0.2545975,0.024009803,19.366,0.024,18.981,0.025,18.889,0.044,358.60223,-0.1884567,19.113277,0.0007516695,18.954767,0.0006559894,18.678642,0.00047214763,19.111403,0.0006860605,18.957726,0.00063909206,18.677795,0.00046823427,41641284187746200
358.5,0.808203,-0.2971578,0.026056048,20.079,0.026,19.744,0.029,19.719,0.076,358.6117,0.8082146,20.36895,0.0017925908,20.041393,0.0015340653,19.760242,0.00082077866,20.376158,0.0017080916,20.042885,0.0014900861,19.768902,0.0008170553,42709996605047448
358.8,-0.353892,-0.3241331,0.017046502,19.274,0.017,19.267,0.02,19.148,0.065,358.62646,-0.35389352,19.596373,0.0014229909,19.55378,0.0010337684,19.457191,0.00073752366,19.598133,0.0012582584,19.554443,0.00100947,19.460554,0.00073242513,41641142453828208
358.8,-0.458619,-0.7362417,0.027098991,19.824,0.027,19.621,0.024,19.684,0.076,358.63885,-0.4586212,20.548264,0.0024055422,20.469234,0.0020910364,20.221952,0.001392429,20.560242,0.002314163,20.475048,0.0020463802,20.244738,0.001388595,41641142453821512
358.8,-0.195621,-0.4226684,0.024023449,19.389,0.024,19.206,0.026,18.945,0.045,358.64142,-0.19562623,19.813263,0.0011249123,19.731441,0.0010906502,19.419863,0.0007085263,19.811668,0.0010611656,19.73471,0.0010674599,19.421099,0.000704256,41641146748794160
358.8,1.166122,-1.0259521,0.026142124,19.839,0.026,19.903,0.032,19.93,0.1,358.65945,1.16614,20.929245,0.002913506,20.048012,0.0019764577,20.144478,0.0012938292,20.864952,0.002722245,20.050768,0.0019636545,20.14492,0.0012838196,42709867756027920
358.8,0.964422,1.0181497,0.021011911,19.117,0.021,18.955,0.021,18.187,0.037,358.66312,0.9644334,18.100521,0.00071471377,17.817142,0.00045160862,nan,nan,18.09885,0.00070741196,17.814548,0.0004491663,18.224178,0.0005447916,42709863461057296
358.8,-0.080187,-1.0031987,0.022018759,18.392,0.022,18.153,0.016,17.552,0.02,358.6731,-0.08019889,19.208862,0.0008687436,18.205471,0.00055231707,nan,nan,19.395199,0.0009086951,18.521675,0.000592972,18.114204,0.00060936227,41641151043753296
358.8,-0.829224,-0.2776407,0.02203962,19.449,0.022,19.397,0.024,19.229,0.065,358.69534,-0.82922953,19.716318,0.0014362421,19.844172,0.0012037321,19.724365,0.0008783815,19.72664,0.0013209201,19.868748,0.0011951389,19.780598,0.0008818056,41641133863884056
358.8,-1.251366,-0.2436132,0.019064104,18.599,0.019,18.275,0.014,18.181,0.033,358.70438,-1.251358,18.828545,0.0017169444,nan,nan,18.28424,0.0006631375,18.842613,0.0015620795,nan,nan,18.360855,0.0006702483,41641120978982096
358.8,0.921863,0.30099,0.022009626,19.248,0.022,18.999,0.021,18.902,0.056,358.73486,0.92186147,18.945515,0.00069000106,18.826721,0.00073486107,18.748055,0.0004242526,18.94701,0.00065088907,18.835918,0.0007149056,18.750668,0.00042116718,42709863461054752
358.8,0.705534,0.0203748,0.019002508,17.876,0.019,17.944,0.011,17.502,0.018,358.73788,0.7055441,16.842495,0.00026797148,16.769318,0.00027742033,17.077097,0.00035050756,17.855625,0.00030877502,17.95705,0.000331228,18.104853,0.00065292127,42709859166086528
358.8,0.807006,0.2158963,0.028013723,20.062,0.028,20.043,0.033,20.179,0.11,358.75146,0.80702084,19.844057,0.0009305087,19.500813,0.0008943759,19.670855,0.00065977,19.846104,0.0008767403,19.510265,0.00088000146,19.67968,0.00065570674,42709859166092400
358.8,-0.831594,-0.7249468,0.018093733,19.285,0.018,19.038,0.023,18.92,0.057,358.75632,-0.83158535,20.014132,0.0021405378,19.510735,0.0011061399,19.308846,0.0008468694,20.009947,0.001839335,19.5177,0.0011004525,19.316628,0.00084139453,41641133863884672
358.8,-1.140239,-0.4039091,0.01804814,18.81,0.018,18.813,0.02,18.852,0.046,358.75742,-1.1402247,19.211237,0.0015668,18.950253,0.00085178076,19.081017,0.0014646216,19.21391,0.0013173184,18.955833,0.00084477116,19.097883,0.0014607046,41641125273949424
358.8,-0.778178,-0.9307865,0.030181492,20.114,0.03,19.969,0.033,19.91,0.113,358.79364,-0.77819186,21.05436,0.0035627503,20.514652,0.0021047639,20.276617,0.0013171973,21.044786,0.0033049178,20.515087,0.0020135967,20.286766,0.0013073069,41641133863887312
358.8,-0.478355,-0.143372,0.024010904,18.902,0.024,18.654,0.019,18.611,0.036,358.8158,-0.4783395,19.044933,0.0007782197,18.965803,0.0005411072,18.778103,0.0005280032,19.045372,0.00072356645,18.965912,0.0005235318,18.778698,0.00052405446,41641000719906608
358.8,0.129929,-0.6348328,0.014033409,18.086,0.014,18.087,0.018,18.189,0.035,358.8358,0.12990837,18.718445,0.0009876974,18.44572,0.00079249154,nan,nan,18.720833,0.0009677569,18.44962,0.00078508357,18.860653,0.0004468801,42709708842231792
358.8,0.864093,-0.4577543,0.032042973,20.347,0.032,20.084,0.041,19.713,0.093,358.8469,0.8641189,20.810768,0.0017831811,20.558525,0.0014277978,20.301666,0.0011791218,20.804754,0.0016589798,20.55899,0.001387131,20.29975,0.0011689931,42709726022100216
358.8,-0.762024,-0.9726425,0.043290608,20.664,0.043,20.211,0.039,19.876,0.11,358.84943,-0.76200205,21.36858,0.004812052,20.38633,0.0023090036,19.838455,0.0018404654,21.636642,0.0050076535,21.293095,0.0026274936,20.897806,0.0021193158,41640996424934736
358.8,1.030629,-0.5293629,0.019065488,19.3,0.019,19.179,0.031,19.192,0.068,358.85742,1.0306295,19.825115,0.0016521208,19.524988,0.0014395864,19.456823,0.0008672451,19.829363,0.0015788617,19.525146,0.001345997,19.460276,0.00086080004,42709730317065880
358.8,-0.199011,-0.2199883,0.029023826,19.836,0.029,19.662,0.025,19.742,0.083,358.8592,-0.1989931,20.055508,0.0012728751,19.922022,0.0010021504,19.80106,0.00076899986,20.055988,0.0011758117,19.925552,0.0009690378,19.80858,0.00076443335,41641009309838736
359.0,-1.097296,-0.9078628,0.02978037,20.13,0.029,20.009,0.048,19.91,0.112,358.884,-1.0972837,21.037807,0.0078670755,21.032944,0.0044476567,20.848042,0.0032761116,21.037863,0.006772772,21.04131,0.0044180998,20.84543,0.0032537577,41640987834998632
359.0,-0.470067,-0.8028675,0.015033492,18.966,0.015,19.127,0.025,18.906,0.053,358.88925,-0.4700522,19.738153,0.0010634885,19.76061,0.00086396455,19.860552,0.0011795107,19.768867,0.0010029374,19.8071,0.0008542035,19.896843,0.0011944647,41641000719906944
359.0,-0.254585,-0.8502822,0.017050823,19.098,0.017,19.137,0.024,18.749,0.054,358.89664,-0.2545885,19.90929,0.0013720306,19.884947,0.0012740991,19.780333,0.00091464847,19.948282,0.0013155214,19.948193,0.0012883323,19.888685,0.0009288603,41641009309834856
359.0,-0.263346,-0.0894673,0.026037399,20.102,0.026,19.959,0.037,19.833,0.106,358.9147,-0.26334035,20.176651,0.0014729165,19.927252,0.0012316915,19.80695,0.0008268803,20.191467,0.0013950358,19.94315,0.0011980308,19.83657,0.0008264284,41641009309834320
359.0,0.823095,-0.1839501,0.015009119,18.393,0.015,18.289,0.018,18.22,0.03,358.93964,0.82310593,18.549484,0.00054562034,18.763126,0.00050237845,18.578873,0.0004151221,18.57695,0.0005231336,18.804798,0.0004992478,18.660114,0.00042183185,42709721727141096
359.0,-0.395272,-0.3103906,0.017030703,19.149,0.017,19.058,0.027,19.004,0.055,358.9423,-0.39525867,19.464567,0.0011521312,19.288109,0.0007554142,19.163345,0.0006036884,19.45939,0.0010221651,19.287937,0.0007376196,19.163996,0.0005985048,41641005014869768
359.0,-0.315774,0.0094288,0.031035537,20.314,0.031,20.117,0.042,20.082,0.132,358.94577,-0.31576258,20.305283,0.0015974058,20.140854,0.0011980941,19.974995,0.0009858835,20.304571,0.0014847794,20.141352,0.0011738805,19.975254,0.000978859,41641005014874232
359.0,0.503537,0.6128559,0.06602357,21.302,0.066,21.018,0.087,21.773,0.511,358.9478,0.50354964,20.69077,0.0018843055,20.802261,0.001790929,20.513073,0.00148323,20.689144,0.00176407,20.803097,0.001756394,20.519539,0.0014732907,42709717432164824
359.0,0.268225,-0.3907551,0.023032043,19.916,0.023,19.557,0.023,19.445,0.075,358.95703,0.26823416,20.306395,0.0013010977,19.81007,0.000980097,19.577698,0.00084867957,20.306755,0.0012144848,19.807503,0.0009649621,19.579132,0.00084287685,42709708842242000
359.0,0.999953,-0.33736,0.013007275,17.768,0.013,17.712,0.025,17.628,0.029,358.96783,0.9999691,18.093456,0.00043673735,nan,nan,nan,nan,18.10536,0.0004349699,17.842577,0.00044038636,17.910145,0.0004048472,42709726022108776
359.0,-0.722555,-0.1195105,0.01603414,19.226,0.016,19.219,0.021,18.818,0.048,358.97165,-0.7225488,19.353489,0.0011987324,19.254766,0.00088381546,19.225376,0.00074565,19.34551,0.0010457545,19.25011,0.00086407375,19.231623,0.0007388017,41640996424936648
359.0,0.079041,-0.6739455,0.02804749,20.13,0.028,19.842,0.031,19.376,0.087,358.9755,0.07904532,20.806593,0.0017464454,20.238926,0.001205917,19.877579,0.0008647723,20.803946,0.0016314838,20.238312,0.0011747116,19.879576,0.00085835636,42709704547272752
359.0,-0.735438,-0.5904727,0.02110975,19.73,0.021,19.544,0.025,19.477,0.106,358.9774,-0.7354227,20.328133,0.0024131495,19.745502,0.0011456879,19.570772,0.0009131165,20.320473,0.0021497821,19.743147,0.0011236198,19.57782,0.0009083652,41640996424936128
359.0,-1.226139,-0.00664,0.025069803,19.079,0.025,19.044,0.022,19.103,0.065,359.00864,-1.2261177,19.090208,0.0021278812,18.842249,0.0011410759,18.94357,0.0010236676,19.08564,0.001869491,18.839441,0.0011336333,18.942234,0.0010165739,41640846101075104
359.0,0.459176,-0.5228152,0.022010436,18.626,0.022,18.576,0.017,18.687,0.041,359.01804,0.45918465,19.152197,0.0007366466,18.545427,0.000595625,18.596094,0.00045377883,19.148815,0.00067772565,18.552834,0.0005833687,18.594286,0.00044966492,42709575698252848
359.0,-0.58004,-0.0983807,0.024070585,19.65,0.024,19.449,0.021,19.051,0.05,359.0217,-0.580035,19.713148,0.0019192613,19.786829,0.0014244429,19.694752,0.0010261674,19.74838,0.0018420339,19.83845,0.0014027884,19.827635,0.0010517547,41640863280947040
359.0,-0.076711,0.2665144,0.02702366,20.133,0.027,19.847,0.027,19.624,0.077,359.02286,-0.07670525,19.847374,0.0012986247,19.876476,0.0010971971,19.603369,0.00095658563,19.866486,0.0011305738,19.873037,0.0010546219,19.602398,0.0009514379,41640876165846800
359.0,0.341526,-0.4316431,0.026078759,20.308,0.026,20.081,0.034,20.334,0.165,359.03516,0.34153336,20.74488,0.0021838641,20.719427,0.0017892246,20.508669,0.0012694927,20.739643,0.0020252606,20.711481,0.0017514682,20.508854,0.0012593117,42709575698245648
359.0,-0.9894,-0.6609908,0.028097488,19.814,0.028,19.568,0.03,19.182,0.057,359.0608,-0.9893893,20.446898,0.002465097,20.242764,0.0016788023,20.065409,0.0015740494,20.47499,0.0023385636,20.316448,0.0016771074,20.159622,0.0015893348,41640854691008824
359.0,-0.549499,-0.3519665,0.022044977,19.091,0.022,19.002,0.017,18.982,0.048,359.0683,-0.5494895,19.446535,0.0016489389,19.146763,0.0010323355,19.107529,0.000693111,19.442966,0.0014074849,19.149776,0.0010250644,19.11318,0.00068805204,41640863280948296
359.0,0.485237,-0.2059149,0.018010952,18.685,0.018,18.654,0.02,18.635,0.039,359.08868,0.48525387,18.891975,0.0006614648,18.455994,0.00065673416,18.409676,0.00043690394,18.890915,0.00062798016,18.45623,0.00064071,18.417774,0.0004346501,42709579993210760
359.0,-0.39884,-0.2126277,0.027022194,19.187,0.027,19.068,0.024,18.89,0.052,359.09344,-0.3988271,19.40054,0.0012376178,19.193714,0.0008243674,19.054039,0.0006515361,19.399628,0.0010949798,19.194298,0.00079443376,19.059683,0.0006481984,41640867575913288
359.0,-0.811654,0.0336172,0.039050084,20.542,0.039,20.669,0.057,20.235,0.157,359.1038,-0.8116386,20.49551,0.0021544322,20.315666,0.0012768074,20.629309,0.001776651,20.508383,0.001977161,20.344528,0.0012643834,20.673962,0.0017789418,41640858985980240
359.0,0.772439,0.4899448,0.01701045,18.959,0.017,18.736,0.021,18.83,0.038,359.10736,0.7724585,18.471066,0.0006098223,18.35664,0.00054960203,nan,nan,18.469055,0.0005961683,18.357807,0.00054677064,18.342201,0.00046409515,42709584288182336
359.0,-0.625721,-0.6128152,0.02505738,19.706,0.025,19.381,0.02,19.356,0.064,359.1109,-0.6257204,20.319786,0.0018931981,19.945543,0.0010637405,19.687763,0.00082441553,20.318815,0.0016947732,19.954453,0.0010402114,19.690268,0.000817968,41640863280944728
359.0,-0.600549,-0.897042,0.019054001,18.971,0.019,18.708,0.018,18.324,0.037,359.1207,-0.60055625,19.820183,0.0015151711,19.350803,0.00091591367,18.854412,0.0005191753,19.868042,0.0014335229,19.35596,0.0009078751,18.857018,0.0005164307,41640863280945728
359.2,0.950507,0.1790392,0.02401184,19.431,0.024,19.398,0.036,19.136,0.065,359.15012,0.95052975,19.248404,0.00079386175,19.102331,0.00066942256,19.16985,0.000556854,19.25196,0.0007539552,19.102169,0.0006493754,19.173298,0.0005533222,42709588583151792
359.2,-0.025082,-0.3350582,0.026025627,19.573,0.026,19.513,0.025,19.621,0.083,359.15152,-0.025060168,19.902557,0.0012323228,19.48494,0.0008308692,19.480574,0.0007672893,19.908058,0.0011546739,19.48846,0.0008092893,19.485666,0.0007619131,41640876165849736
359.2,1.189331,-0.0603088,0.030031437,20.364,0.03,20.11,0.04,19.846,0.101,359.15475,1.1893436,20.307682,0.0013452087,20.335476,0.0015576596,20.046406,0.0010730833,20.424309,0.0013737399,20.571213,0.0015985689,20.396526,0.0011298067,42709592878121816
359.2,-0.766852,-1.213924,0.03525612,20.414,0.035,20.222,0.041,20.241,0.158,359.18085,-0.7668354,21.631687,0.004677551,20.522547,0.0015327699,20.292988,0.0015505344,21.627924,0.0042419476,20.522167,0.0014959224,20.295618,0.0015400299,41640721547025336
359.2,1.092076,-0.1462719,0.015015683,18.102,0.015,18.112,0.022,17.919,0.025,359.20804,1.092086,18.246563,0.0006997657,18.093615,0.00051043957,nan,nan,18.248272,0.0006861023,18.093208,0.00050603953,18.420149,0.0005553012,42709455439160952
359.2,-1.125435,-0.1219857,0.035130937,20.418,0.035,19.948,0.04,20.035,0.132,359.2245,-1.1254175,20.51818,0.003194164,20.407898,0.002243045,19.969694,0.0020769213,20.539986,0.0030303143,20.480677,0.0022716525,20.067314,0.002097898,41640712957088976
359.2,-1.240453,0.240072,0.034172475,20.385,0.034,20.055,0.042,19.724,0.105,359.23404,-1.2404572,20.152075,0.0036875776,20.257751,0.0026537806,19.881779,0.0014299842,20.144928,0.003428995,20.242708,0.002632167,19.878586,0.0014178817,41640708662123576
359.2,-0.192259,-0.3728815,0.023025926,19.131,0.023,19.114,0.022,18.982,0.05,359.24118,-0.19224541,19.507908,0.0012045284,19.441402,0.0009313781,19.330667,0.0007371142,19.503881,0.001092353,19.439095,0.0009233032,19.334719,0.0007314957,41640734431930648
359.2,-0.590462,0.2824068,0.028049437,19.974,0.028,19.668,0.026,19.758,0.091,359.2442,-0.59045887,19.693989,0.0019014056,19.73467,0.0014394489,19.460146,0.0008337952,19.691593,0.0016646114,19.784964,0.0014340114,19.465248,0.00082864746,41640725841991312
359.2,-0.269388,-0.4722908,0.0200122,18.141,0.02,18.161,0.016,18.069,0.032,359.25635,-0.2693804,18.614246,0.00074703206,18.371439,0.00049471454,18.37513,0.000426282,18.61329,0.0006986681,18.37291,0.00047914198,18.37823,0.00042221625,41640734431926824
